                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     40,                0.80787,                0.98078,                0.71992,                0.93664,                0.77121,                0.74121,                0.78085,                0.61285,                0.77086,                0.73786,                0.77346,                 0.5492,                0.79104,                0.79227,                0.77871,                0.93367,              0.0080695,              0.0080695,              0.0080695
                     41,                0.82637,                 1.0008,                0.74076,                0.93761,                0.76471,                0.72757,                0.77573,                0.60242,                 0.7577,                0.71896,                 0.7639,                0.54236,                0.81112,                0.78051,                0.78331,                0.94196,                0.00802,                0.00802,                0.00802
                     42,                0.82371,                0.98527,                0.72598,                0.93598,                 0.7595,                0.71074,                0.75813,                0.59189,                0.75283,                0.70359,                0.74548,                0.52925,                0.81358,                0.79993,                 0.8074,                0.93982,              0.0079705,              0.0079705,              0.0079705
                     43,                0.81057,                0.96646,                0.71898,                0.92661,                0.78176,                0.71556,                0.76796,                 0.6011,                0.78051,                0.71461,                0.76395,                0.53912,                 0.7962,                0.78902,                0.80293,                0.93296,               0.007921,               0.007921,               0.007921
                     44,                0.78861,                0.97242,                0.71463,                0.92455,                0.79644,                0.71712,                0.78056,                  0.615,                 0.7897,                0.71448,                 0.7723,                0.54587,                0.81092,                0.78213,                0.74804,                0.93835,              0.0078715,              0.0078715,              0.0078715
                     45,                0.79638,                0.99547,                0.71878,                0.92777,                 0.7243,                0.73339,                0.75423,                0.58783,                0.72617,                0.72789,                0.74507,                0.53041,                0.81997,                0.81894,                 0.8167,                0.93956,               0.007822,               0.007822,               0.007822
                     46,                0.80221,                0.97327,                0.71189,                0.92968,                0.75208,                0.73192,                0.77273,                0.60492,                0.75097,                0.72354,                0.76378,                0.54811,                0.79754,                0.76397,                0.78996,                0.94116,              0.0077725,              0.0077725,              0.0077725
                     47,                0.80288,                0.96885,                0.70233,                0.92628,                0.75616,                0.73482,                 0.7689,                0.59239,                0.75759,                0.72151,                 0.7603,                 0.5318,                0.84453,                0.77372,                0.84075,                0.95753,               0.007723,               0.007723,               0.007723
                     48,                0.80183,                0.96252,                0.71341,                0.92598,                0.76919,                0.73637,                0.77735,                0.61605,                0.76712,                0.72671,                0.76757,                 0.5459,                0.77925,                0.77106,                0.76424,                0.92742,              0.0076735,              0.0076735,              0.0076735
                     49,                0.79124,                0.93508,                0.69648,                0.92346,                0.75738,                0.72904,                0.77451,                0.60981,                0.75724,                0.72396,                0.76828,                0.54916,                0.79072,                0.76205,                 0.7792,                0.93202,               0.007624,               0.007624,               0.007624
                     50,                0.78442,                0.95415,                  0.692,                0.92496,                0.79716,                0.72586,                0.78154,                 0.6195,                0.79176,                0.72069,                0.77212,                0.55375,                0.77294,                0.75272,                0.77607,                0.91997,              0.0075745,              0.0075745,              0.0075745
                     51,                0.78382,                0.95517,                0.68081,                0.92212,                0.74389,                0.75575,                0.78034,                0.61934,                 0.7677,                0.71806,                0.76855,                0.55187,                0.76802,                0.76721,                0.74381,                0.93075,               0.007525,               0.007525,               0.007525
                     52,                0.77512,                 0.9512,                0.66458,                0.91875,                0.79193,                0.72486,                0.78783,                0.61849,                0.78276,                0.72075,                0.77591,                0.55018,                0.78094,                0.78378,                0.72908,                 0.9345,              0.0074755,              0.0074755,              0.0074755
                     53,                0.77526,                0.96556,                0.66573,                0.92029,                0.76281,                0.74309,                0.78072,                 0.6197,                0.76408,                 0.7365,                0.77397,                0.56058,                0.78919,                0.78702,                0.74331,                0.92773,               0.007426,               0.007426,               0.007426
                     54,                0.76085,                0.93482,                0.65917,                0.91902,                0.77189,                0.70644,                0.76705,                0.60409,                0.76786,                0.69959,                0.75552,                0.54045,                0.79878,                0.78978,                0.78724,                 0.9328,              0.0073765,              0.0073765,              0.0073765
                     55,                0.75387,                0.90113,                0.66043,                0.91537,                0.77519,                0.71078,                0.76908,                0.60882,                0.77129,                0.70587,                0.75953,                0.54345,                0.77129,                0.74944,                 0.7745,                0.92811,               0.007327,               0.007327,               0.007327
                     56,                0.75866,                0.90356,                0.65982,                0.91221,                0.74493,                 0.7691,                0.78245,                0.62435,                0.75629,                0.75138,                0.77539,                0.55631,                 0.7741,                0.75025,                0.74358,                0.93105,              0.0072775,              0.0072775,              0.0072775
                     57,                0.76765,                0.91143,                0.66754,                0.92045,                0.75017,                0.75464,                0.78797,                0.62214,                0.76185,                0.73388,                 0.7789,                0.55594,                0.77129,                0.74138,                0.73626,                0.93112,               0.007228,               0.007228,               0.007228
                     58,                0.76678,                0.95146,                0.65714,                0.91918,                0.76883,                0.73616,                0.77546,                0.60655,                0.76186,                0.72732,                0.76355,                0.53893,                0.78817,                0.77558,                0.74777,                0.93821,              0.0071785,              0.0071785,              0.0071785
                     59,                0.75301,                 0.9167,                0.64926,                0.91747,                 0.7673,                0.73073,                0.77525,                0.60693,                0.76211,                0.72672,                0.76854,                0.54539,                0.78979,                 0.7863,                0.74575,                 0.9366,               0.007129,               0.007129,               0.007129
                     60,                0.75531,                0.94082,                0.64913,                0.91378,                0.75592,                0.75669,                0.78273,                0.62386,                0.75325,                0.75191,                0.77661,                0.55586,                0.76844,                0.75291,                0.74407,                0.93173,              0.0070795,              0.0070795,              0.0070795
                     61,                0.75699,                 0.9024,                0.63881,                0.91573,                0.75648,                0.76294,                0.77839,                0.62185,                0.75478,                0.75303,                0.77227,                0.54941,                0.77095,                0.75029,                0.74288,                0.93418,                0.00703,                0.00703,                0.00703
